timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/21/2024-15:12:33.380965 -- 838660,0.02,0.0,0.0,1.0,0.0,0,-155.878416928827,14.2300302009027,24938,6230.8105400697,0.029374196209395,-0.067096479020417,0.08550670654059,4.2391917906998,-0.0,False,live,5.0
03/21/2024-15:12:33.418975 -- 838680,0.02,0.0,0.0,1.0,0.0,0,-155.913968457177,13.838902797903902,24940,6064.5518292683,-0.0016872575822918,-0.046328453806039,0.035723740332741,4.081697889928,-0.0,False,live,5.0
03/21/2024-15:12:33.445694 -- 838683,0.02,0.0,0.0,1.0,0.0,0,-155.915434703973,13.6845936843465,24942,6342.8027003484,0.043873432812403,-0.021872342439584,0.013100887054015,4.0548992611309,-0.0,False,live,5.0
03/21/2024-15:12:33.482391 -- 838693,0.02,0.0,0.0,1.0,0.0,0,-155.872649800719,13.545796447340699,24944,7197.1389372822,0.0081562529396455,-0.037669094582746,0.088507901977308,3.9816167469009,-0.0,False,live,5.0
03/21/2024-15:12:33.514956 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-155.743866804294,12.9596298471051,24946,6315.5971254355,0.033665900577159,-0.055074377524609,0.12957324810025,3.7354174031316,-0.0,False,live,5.0
03/21/2024-15:12:33.549080 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-155.79892950093,12.9632205703092,24948,5635.8776132404,0.026887414586428,0.014325603231129,-0.015643273665505,3.7015331755309,-0.0,False,live,5.0
03/21/2024-15:12:33.581430 -- 838693,0.02,0.0,0.0,1.0,0.0,0,-156.14851934974502,13.1942710446687,24950,6091.5047909408,-0.016093081806023,0.08261703036643,-0.16709922108426,3.9763127118978,-0.0,False,live,5.0
03/21/2024-15:12:33.613174 -- 838667,0.02,0.0,0.0,1.0,0.0,0,-156.500773243431,13.2518493129345,24952,5125.4651567944,0.056374657774399,0.030060104991147,-0.062702002733292,4.1819216724375,-0.0,False,live,5.0
03/21/2024-15:12:33.646949 -- 838677,0.02,0.0,0.0,1.0,0.0,0,-156.663190567173,13.0600898158098,24954,5861.1284843206,0.053199045168913,-0.0095010726781846,0.052581003813266,4.1019917718212,-0.0,False,live,5.0
03/21/2024-15:12:33.680949 -- 838681,0.02,0.0,0.0,1.0,0.0,0,-157.090755576582,12.776461988598001,24956,6074.7081881533,0.083774482761168,0.011553032632067,-0.022534830293063,4.0703723239778,-0.0,False,live,5.0
03/21/2024-15:12:33.713670 -- 838661,0.02,0.0,0.0,1.0,0.0,0,-157.493992156905,12.428525074389299,24958,7324.5357142857,0.088005412208443,-0.019775408620885,-0.10119762051332,4.2276680312681,-0.0,False,live,5.0
03/21/2024-15:12:33.747367 -- 838649,0.02,0.0,0.0,1.0,0.0,0,-157.81701000555898,12.2188623469854,24960,8209.8079268293,0.061781507862919,-0.018826923849214,-0.041905908410807,4.3254358910065,-0.0,False,live,5.0
03/21/2024-15:12:33.780507 -- 838634,0.02,0.0,0.0,1.0,0.0,0,-158.553600299223,12.1724710164468,24962,7875.2835365854,0.098578574168311,0.012132891615063,-0.056350899227742,4.4375194682905,-0.0,False,live,5.0
03/21/2024-15:12:33.813041 -- 838637,0.02,0.0,0.0,1.0,0.0,0,-158.963826421146,11.7747229615518,24964,7149.6611498258,0.10287119765375,-0.048009837180053,0.023841562894688,4.4165478257848,-0.0,False,live,5.0
03/21/2024-15:12:33.847174 -- 838657,0.02,0.0,0.0,1.0,0.0,0,-159.394937966919,11.5565455237077,24966,7514.8736933798,0.080765401592979,-0.044751209624943,0.078347754612508,4.2594540191495,-0.0,False,live,5.0
03/21/2024-15:12:33.879883 -- 838678,0.02,0.0,0.0,1.0,0.0,0,-159.94682403401998,10.9239436131027,24968,7868.7094947735,0.1289405190509,-0.040789504877556,0.050742117311263,4.0977728659213,-0.0,False,live,5.0
03/21/2024-15:12:33.911307 -- 838688,0.02,0.0,0.0,1.0,0.0,0,-160.254490661604,10.4208008450751,24970,7619.1154181185,0.10690437260891,-0.046500369186711,0.06405082758268,4.0181241899679,-0.0,False,live,5.0
03/21/2024-15:12:33.930115 -- 838690,0.02,0.0,0.0,1.0,0.0,0,-160.555370315895,10.1667419375529,24971,7156.8362369338,0.13126631570228,0.0001950485154844,0.016895144658328,4.0012290453096,-0.0,False,live,5.0
03/21/2024-15:12:33.963684 -- 838697,0.02,0.0,0.0,1.0,0.0,0,-160.828973539602,9.7957981398384,24973,6023.9965156794,0.076959405424237,-0.016950313783578,0.049094029317621,3.9491700432987,-0.0,False,live,5.0
03/21/2024-15:12:33.982081 -- 838689,0.02,0.0,0.0,1.0,0.0,0,-161.182393791945,9.6896969734059,24974,6542.1493902439,0.11114397153218,0.052727090820676,-0.057211365051591,4.0063814083503,-0.0,False,live,5.0
03/21/2024-15:12:34.015400 -- 838672,0.02,0.0,0.0,1.0,0.0,0,-161.77496026215002,9.6031161060663,24976,6598.7913763066,0.059224605055124,-0.0018369125437906,-0.038485963984108,4.1450620030905,-0.0,False,live,5.0
03/21/2024-15:12:34.047125 -- 838665,0.02,0.0,0.0,1.0,0.0,0,-162.383137694496,9.432181146203401,24978,6345.5766550523,0.12492445347215,0.041562761350347,-0.0062143471663333,4.1980929158534,-0.0,False,live,5.0
03/21/2024-15:12:34.079846 -- 838681,0.02,0.0,0.0,1.0,0.0,0,-162.627338929095,9.1892264622729,24980,5182.7417247387,0.062732899262321,-0.026712594537704,0.05543422361726,4.0723981536994,-0.0,False,live,5.0
03/21/2024-15:12:34.112411 -- 838683,0.02,0.0,0.0,1.0,0.0,0,-163.294180849704,8.5969775208582,24982,6402.1650696864,0.14953571479953,-0.014755439561008,-0.011322766812358,4.0578223418017,-0.0,False,live,5.0
03/21/2024-15:12:34.131198 -- 838680,0.02,0.0,0.0,1.0,0.0,0,-163.353053756895,8.562776285401501,24983,6512.9577526132,0.022535866767234,0.0026892225773911,-0.019031127680831,4.0768534694826,-0.0,False,live,5.0
03/21/2024-15:12:34.163707 -- 838675,0.02,0.0,0.0,1.0,0.0,0,-163.597019715654,8.6444482971354,24985,6019.3662891986,0.052730985508076,0.043335144272708,0.0092787098623668,4.1168154364089,-0.0,False,live,5.0
03/21/2024-15:12:34.197236 -- 838674,0.02,0.0,0.0,1.0,0.0,0,-163.970074981779,8.7364136053317,24987,6656.256533101,0.043552381181001,0.051278427959107,-0.023141220980701,4.1262818851324,-0.0,False,live,5.0
03/21/2024-15:12:34.230057 -- 838657,0.02,0.0,0.0,1.0,0.0,0,-164.5975722924,8.7014776839351,24989,6061.7099303136,0.10933666363308,0.048224382628629,-0.10869369315205,4.259339103185,-0.0,False,live,5.0
03/21/2024-15:12:34.262580 -- 838626,0.02,0.0,0.0,1.0,0.0,0,-165.115258948314,8.7184578041658,24991,6573.9207317073,0.051339147098896,0.024971194425117,-0.088585574283645,4.5026879749034,-0.0,False,live,5.0
03/21/2024-15:12:34.298125 -- 838609,0.02,0.0,0.0,1.0,0.0,0,-165.718427305815,8.8322772181926,24993,6822.8175087108,0.10297439429927,0.015209352514365,-0.038531914631084,4.6391603079637,-0.0,False,live,5.0
03/21/2024-15:12:34.329751 -- 838611,0.02,0.0,0.0,1.0,0.0,0,-166.377121385751,8.507576786654099,24995,7535.3222996516,0.10486037991399,-0.061437426718687,-0.019831221839717,4.6259812188894,-0.0,False,live,5.0
03/21/2024-15:12:34.364048 -- 838618,0.02,0.0,0.0,1.0,0.0,0,-166.238630554173,8.248644623086498,24997,7492.4255226481,0.00058983559185971,-0.041024838769878,0.053390018650238,4.5642817113579,-0.0,False,live,5.0
03/21/2024-15:12:34.397991 -- 838639,0.02,0.0,0.0,1.0,0.0,0,-166.50016294515,7.784800757426701,24999,7472.5448606272,0.031897176156421,-0.073360151512986,0.12802034176936,4.4025168890973,-0.0,False,live,5.0
03/21/2024-15:12:34.431138 -- 838668,0.02,0.0,0.0,1.0,0.0,0,-166.294557118686,7.263215667487501,25001,6579.5178571429,0.020017883446647,-0.063452094584114,0.088788390541977,4.1732973796424,-0.0,False,live,5.0
03/21/2024-15:12:34.463061 -- 838692,0.02,0.0,0.0,1.0,0.0,0,-166.16991335385,7.159465664884499,25003,7601.1959930314,-0.020712772606759,-0.033556091214604,0.067337566383633,3.9848109415957,-0.0,False,live,5.0
03/21/2024-15:12:34.483558 -- 838698,0.02,0.0,0.0,1.0,0.0,0,-166.090006475025,7.0661977652736,25004,6984.4817073171,0.0017861282687125,-0.040903841401135,0.04891615186448,3.9358947897312,-0.0,False,live,5.0
03/21/2024-15:12:34.513255 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-165.81725390821498,6.6658813714428,25006,6369.9982578397,0.010263607148805,-0.080433098557657,0.031972064696884,3.88009485937,-0.0,False,live,5.0
03/21/2024-15:12:34.531990 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-165.69665633469,6.4256290733334005,25007,6531.5587979094,0.034316145194968,-0.082785994400191,0.051758976885343,3.8283358824846,-0.0,False,live,5.0
03/21/2024-15:12:34.563321 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-165.606262226475,5.8868265129039,25009,6743.2138501742,0.071605363374891,-0.080298719558626,0.062592482129757,3.717182338937,-0.0,False,live,5.0
03/21/2024-15:12:34.595924 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-165.63213701286,5.2716667636752,25011,8814.0535714286,0.11818836514854,-0.045199114769144,0.052683643372044,3.6113798956069,-0.0,False,live,5.0
03/21/2024-15:12:34.629993 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-165.71270228982598,4.8689968830168,25013,8236.5679442509,0.044543103994515,-0.012514485731047,0.058473170842796,3.501472402256,-0.0,False,live,5.0
03/21/2024-15:12:34.663976 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-165.86830662815402,4.4470600430255995,25015,8697.4991289199,0.086231231583697,-0.0021122207423131,0.055837501412235,3.3955119934271,-0.0,False,live,5.0
03/21/2024-15:12:34.696176 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.127160409677,4.0544096004315,25017,8406.7151567944,0.073243367200706,-0.0037154010575497,-0.0607192173682,3.4874224662869,-0.0,False,live,5.0
03/21/2024-15:12:34.730946 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.359685464447,3.5799335865036,25019,7047.3018292683,0.063118996522116,0.02001403666541,-0.0049972937641167,3.4951661420468,-0.0,False,live,5.0
03/21/2024-15:12:34.762649 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.589466365931,3.3600354576525,25021,6620.2961672474,0.081575654159887,-0.0040136170781821,0.027537052953183,3.4616643788879,-0.0,False,live,5.0
03/21/2024-15:12:34.797645 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.603619027079,2.73824937104904,25023,6688.0204703833,0.077417331657539,-0.021915633793513,-0.0295653417731,3.4826583236873,-0.0,False,live,5.0
03/21/2024-15:12:34.828979 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.668927437379,2.4114368313115198,25025,6501.568815331,0.052394711984079,-0.018891390283342,-0.017641151401553,3.5225797750352,-0.0,False,live,5.0
03/21/2024-15:12:34.849036 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.678085864931,2.12893034024892,25026,6102.4237804878,0.08945684777499,-0.029612156024001,0.057822755911505,3.4647570191237,-0.0,False,live,5.0
03/21/2024-15:12:34.880059 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.659783394035,1.54075362853119,25028,5112.2883275261,0.084757525058424,-0.028186631332615,0.078087920852084,3.3137965455901,-0.0,False,live,5.0
03/21/2024-15:12:34.913313 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.611269595639,0.7320569807142,25030,5356.3275261324,0.13590400831379,-0.019119695464543,0.043106594537016,3.1986007758792,-0.0,False,live,5.0
03/21/2024-15:12:34.947073 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.495191519924,0.067629228069582,25032,5698.4616724739,0.12874295768545,-0.016540707095981,0.044321250483217,3.1164016647728,-0.0,False,live,5.0
03/21/2024-15:12:34.980826 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.521331881144,-0.23242929670322102,25034,5668.0527003484,0.023659256102484,0.041148680958338,0.04308308471555,3.0116431396313,-0.0,False,live,5.0
03/21/2024-15:12:35.012571 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.760990238396,-0.86147216572719,25036,8846.2739547038,0.10636313219862,0.053989545470578,-0.051325390219334,3.0462521690227,-0.0,False,live,5.0
03/21/2024-15:12:35.045016 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-166.95956432226302,-1.04752240466112,25038,17719.716027875,0.034240577705104,0.035384498345689,-0.085188515654867,3.2399702580815,-0.0,False,live,5.0
03/21/2024-15:12:35.081130 -- 838700,0.02,0.0,0.0,1.0,0.0,0,-167.057938422987,-1.6150354997392498,25040,10136.965592334,0.086743575132017,-0.015823805848204,0.017829159439849,3.2693409643751,-0.0,False,live,5.0
03/21/2024-15:12:35.112073 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.98792903068698,-1.9703879067144,25042,17128.321864111,0.095845017810213,-0.0092239621615201,0.051463419402974,3.1251278337615,-0.0,False,live,5.0
03/21/2024-15:12:35.130831 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.890935813697,-2.35140528607872,25043,6753.7521777003,0.1277436901576,-0.029285102449465,0.014899181775516,3.110228651986,-0.0,False,live,5.0
03/21/2024-15:12:35.163862 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.736700773508,-2.79331608572808,25045,6305.237804878,0.071068863882768,-0.0089998712054127,-0.023380587168567,3.1200666441706,-0.0,False,live,5.0
03/21/2024-15:12:35.247897 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.33335343476,-3.3233398564851,25050,19278.74956446,0.053285697754076,-0.10204128351682,0.068575068461524,3.0531036547227,-0.0,False,live,5.0
03/21/2024-15:12:35.313492 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-166.055122436463,-4.0342558790427,25054,18635.910278746,0.19913217651759,-0.0063324755221929,0.023038382134527,2.9919098150108,-0.0,False,live,5.0
03/21/2024-15:12:35.345808 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-165.934763881959,-4.3883762740158,25056,17975.642421603,0.055278229413732,-0.021887688149034,0.040798592672934,2.9195424316415,-0.0,False,live,5.0
03/21/2024-15:12:35.380993 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-165.425777687688,-4.866873667553399,25058,19797.179442509,0.10103577507547,-0.074991897555517,0.024109504529515,2.8217861306975,-0.0,False,live,5.0
03/21/2024-15:12:35.497801 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-165.258786249066,-5.6302974342812995,25065,19937.979094077,0.18525111370851,0.0044631314429599,-0.0075829710944476,2.8093770872493,-0.0,False,live,5.0
03/21/2024-15:12:35.530233 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-165.088511395254,-6.0980975344527,25067,18550.25043554,0.014788247742714,-0.0051781226334705,-0.012427314010543,2.8278423275018,-0.0,False,live,5.0
03/21/2024-15:12:35.562521 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-164.88565537734598,-6.2075525796585,25069,18269.827961672,0.022230188400602,-0.013236298268307,0.064271738174388,2.6905756716796,-0.0,False,live,5.0
03/21/2024-15:12:35.616225 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-164.688024660513,-6.7583800778787,25072,17913.520905923,0.16479430419779,0.055538020368145,-0.0066358901320702,2.6914853447545,-0.0,False,live,5.0
03/21/2024-15:12:35.647527 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-164.584014649512,-7.064701510341299,25074,19937.979094077,0.10777781949078,-0.0051710991883706,-0.041298944887106,2.7457608330538,-0.0,False,live,5.0
03/21/2024-15:12:35.679901 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-164.264051559177,-7.6513713944211,25076,19827.608449477,0.021383322915839,-0.040938370266384,0.060761230835563,2.6660045513206,-0.0,False,live,5.0
03/21/2024-15:12:35.729812 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-164.118746468529,-8.1200963537808,25079,19504.577090592,0.16086078703322,0.029693275258942,0.015106911359019,2.6508976399616,-0.0,False,live,5.0
03/21/2024-15:12:35.763579 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-163.795698907476,-8.203075200696901,25081,18737.433362369,0.060367615927098,-0.061323468634919,0.031989695585302,2.6096945163954,-0.0,False,live,5.0
03/21/2024-15:12:35.829427 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-163.604853324093,-8.3492356413132,25085,19423.443815331,0.074709181534661,-0.028975100741935,0.03069389087289,2.5790006255226,-0.0,False,live,5.0
03/21/2024-15:12:35.898956 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-163.35501439457698,-8.4891499510068,25089,19760.358449477,0.084107197879105,-0.045129466146176,0.010455567864227,2.5685450576583,-0.0,False,live,5.0
03/21/2024-15:12:35.930502 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-162.69209753331302,-8.7093032429361,25091,19543.419425087,0.075259607212878,-0.0478053926293,-0.011874986664537,2.5057025332421,-0.0,False,live,5.0
03/21/2024-15:12:35.964969 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-162.368923381812,-8.711141693468699,25093,19467.835365854,0.067277612198231,-0.084158286439789,0.065613814587183,2.4400887186549,-0.0,False,live,5.0
03/21/2024-15:12:35.996861 -- 838900,0.02,0.0,0.0,1.0,0.0,0,-161.955179275818,-8.9436736767819,25095,17776.347125436,0.057663142629763,-0.010581603554322,0.050377955576504,2.3570815766358,-0.0,False,live,5.0
03/21/2024-15:12:36.031192 -- 838910,0.02,0.0,0.0,1.0,0.0,0,-161.305048838397,-9.193265369983799,25097,15156.038763066,0.10659477898597,-0.041686101043432,0.01735152769615,2.2703744078446,-0.0,False,live,5.0
03/21/2024-15:12:36.064504 -- 838919,0.02,0.0,0.0,1.0,0.0,0,-160.64013069066598,-9.4979227641936,25099,17701.339721254,0.19619426538626,-0.024274076713692,0.063990813538017,2.2003322513077,-0.0,False,live,5.0
03/21/2024-15:12:36.097970 -- 838931,0.02,0.0,0.0,1.0,0.0,0,-160.06190879103,-9.6531691543347,25101,6067.9712543554,0.065682018986451,-0.039213870690527,0.046319312705288,2.1095221722024,-0.0,False,live,5.0
03/21/2024-15:12:36.130142 -- 838950,0.02,0.0,0.0,1.0,0.0,0,-159.296987075097,-9.674344901464499,25103,9660.8140243902,0.11864796909972,-0.044553730689481,0.063256673966787,1.958282828771,-0.0,False,live,5.0
03/21/2024-15:12:36.163614 -- 838968,0.02,0.0,0.0,1.0,0.0,0,-158.913321063165,-9.5382548201109,25105,8654.31271777,0.081215188759711,-0.075015766140697,0.070317169848188,1.8162352227718,-0.0,False,live,5.0
03/21/2024-15:12:36.198047 -- 838993,0.02,0.0,0.0,1.0,0.0,0,-158.299814702247,-9.2337047685927,25107,7818.762195122,0.026114011912514,-0.050853086539835,0.070667808802577,1.6233731709936,-0.0,False,live,5.0
03/21/2024-15:12:36.229954 -- 839023,0.02,0.0,0.0,1.0,0.0,0,-157.866240750765,-8.7509269308891,25109,9177.225174216,0.11611979531273,-0.067501653261464,0.13539046824027,1.3859756382685,-0.0,False,live,5.0
03/21/2024-15:12:36.248800 -- 839034,0.02,0.0,0.0,1.0,0.0,0,-157.617034976361,-8.6598973977162,25110,7452.2643728223,0.087797291700382,-0.010825711659333,0.085431504377753,1.3005441338907,-0.0,False,live,5.0
03/21/2024-15:12:36.281347 -- 839052,0.02,0.0,0.0,1.0,0.0,0,-157.298907760824,-8.1656385070113,25112,7296.9272648084,0.12061066682035,-0.068521753631931,0.057908945394873,1.1567258680554,-0.0,False,live,5.0
03/21/2024-15:12:36.313227 -- 839052,0.02,0.0,0.0,1.0,0.0,0,-157.030165398291,-7.9058459186693995,25114,6889.1894599303,0.032525651845033,0.0018596580262589,-0.0016436248534975,1.1619832598692,-0.0,False,live,5.0
03/21/2024-15:12:36.345979 -- 839055,0.02,0.0,0.0,1.0,0.0,0,-156.471845353677,-7.590690159667501,25116,8178.6293554007,0.14344548519821,-0.0065381067243831,0.018796803434546,1.1329396008786,-0.0,False,live,5.0
03/21/2024-15:12:36.364959 -- 839057,0.02,0.0,0.0,1.0,0.0,0,-156.287311673394,-7.513862190609901,25117,7312.6485191638,0.066539828235201,0.0034677379171805,0.017441034638912,1.1154985662397,-0.0,False,live,5.0
03/21/2024-15:12:36.397241 -- 839057,0.02,0.0,0.0,1.0,0.0,0,-156.07897390203001,-7.4367957555405,25119,7797.8218641115,0.044802189898627,0.0019369824627549,-0.0024600179579565,1.1201441377762,-0.0,False,live,5.0
03/21/2024-15:12:36.429161 -- 839061,0.02,0.0,0.0,1.0,0.0,0,-155.79567086208,-7.0620738269487,25121,7959.8196864111,0.075342084504444,-0.012505572062755,0.024962079308129,1.0904268902378,-0.0,False,live,5.0
03/21/2024-15:12:36.447922 -- 839065,0.02,0.0,0.0,1.0,0.0,0,-155.585431091526,-6.9473928028713,25122,7702.0143728223,0.079832388014759,-8.6010663944798e-06,0.037774178017712,1.0526527122201,-0.0,False,live,5.0
03/21/2024-15:12:36.480128 -- 839078,0.02,0.0,0.0,1.0,0.0,0,-155.292952898916,-6.5071960734653995,25124,7580.0047909408,0.082141881784425,-0.041569994476213,0.053263735185093,0.95311777076352,-0.0,False,live,5.0
03/21/2024-15:12:36.513907 -- 839076,0.02,0.0,0.0,1.0,0.0,0,-154.91993158035598,-6.2215868383134,25126,7114.4494773519,0.058638207392486,-0.0035820007689459,-0.012473583055219,0.96911876629622,-0.0,False,live,5.0
03/21/2024-15:12:36.546702 -- 839087,0.02,0.0,0.0,1.0,0.0,0,-154.61726945728202,-5.7700953275997,25128,6230.8035714286,0.08991621782592,-0.015882759693789,0.03473767570463,0.88359511856038,-0.0,False,live,5.0
03/21/2024-15:12:36.581116 -- 839099,0.02,0.0,0.0,1.0,0.0,0,-154.184725135884,-5.3287440404844,25130,5664.1986062718,0.11788668952705,-0.0029875328097805,0.061075724853543,0.79225678885837,-0.0,False,live,5.0
03/21/2024-15:12:36.614228 -- 839099,0.02,0.0,0.0,1.0,0.0,0,-153.88921133053202,-4.9168087102602,25132,6771.7081881533,0.025882765902754,0.0080457148131633,-0.0017463193091324,0.79065883140226,-0.0,False,live,5.0
03/21/2024-15:12:36.647506 -- 839106,0.02,0.0,0.0,1.0,0.0,0,-153.451909825623,-4.5682745965083,25134,5985.487369338,0.11477884162298,0.02585540691124,0.018964455576984,0.73176366177279,-0.0,False,live,5.0
03/21/2024-15:12:36.680527 -- 839108,0.02,0.0,0.0,1.0,0.0,0,-153.063648519072,-4.4308033582602,25136,5828.6328397213,0.070500907537259,0.047681727844809,-8.1716121810995e-05,0.72030738312836,-0.0,False,live,5.0
03/21/2024-15:12:36.711959 -- 839087,0.02,0.0,0.0,1.0,0.0,0,-152.471009305128,-4.0218989281821,25138,6836.81271777,0.081215680307235,0.0034939846941734,-0.088412002562966,0.88087020236495,-0.0,False,live,5.0
03/21/2024-15:12:36.748306 -- 839069,0.02,0.0,0.0,1.0,0.0,0,-152.087582586306,-4.0147361063561995,25140,7504.4076655052,0.097017977905921,0.031126947029498,-0.072249489344537,1.0253157864817,-0.0,False,live,5.0
