timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/26/2024-14:42:13.162639 -- 802415,0.3,0.0,0.0,1.0,0.0,0,-8.441361324294299,34.723102722525,7258,9985.3554006969,0.0016519038570204,-0.031226434663468,0.075160010487898,6.1585660116385,0.0,False,live,2.5
03/26/2024-14:42:13.194815 -- 802429,0.3,0.0,0.0,1.0,0.0,0,-8.664761904642301,34.976628950061,7260,9810.2356271777,0.034515100400476,-0.03228333268038,0.049704241179861,6.0529563050665,0.0,False,live,2.5
03/26/2024-14:42:13.226419 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-8.7453501030849,35.016911193237,7262,9706.0331010453,0.0048094947030885,-0.018212873625792,-0.0039995010633328,6.0076647753951,0.0,False,live,2.5
03/26/2024-14:42:13.262533 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-8.8334755705431,35.024494919094,7264,9738.8479965157,0.011804752541337,0.011661801356137,-0.0018841317000994,6.0022314844479,0.0,False,live,2.5
03/26/2024-14:42:13.293725 -- 802447,0.3,0.0,0.0,1.0,0.0,0,-8.9834247960492,35.040269359629,7266,10276.127668845,0.010597172207788,-0.062045093367625,0.056613820888151,5.9138153946797,0.0,False,live,2.5
03/26/2024-14:42:13.327690 -- 802443,0.3,0.0,0.0,1.0,0.0,0,-9.0190205326503,35.282782463307,7268,10874.741724739,0.035078230079568,0.0018365363253421,-0.035832386192544,5.9416714735616,0.0,False,live,2.5
03/26/2024-14:42:13.361760 -- 802434,0.3,0.0,0.0,1.0,0.0,0,-9.0701993177481,35.355383018981996,7270,9920.6633275261,0.026571845985105,0.019030610885288,-0.022459041550596,6.0117343590931,0.0,False,live,2.5
03/26/2024-14:42:13.395207 -- 802440,0.3,0.0,0.0,1.0,0.0,0,-9.1995092807994,35.425614300063,7272,10376.782665505,0.0049488389244559,-0.012295545568239,0.032029927857056,5.96328188242,0.0,False,live,2.5
03/26/2024-14:42:13.427648 -- 802445,0.3,0.0,0.0,1.0,0.0,0,-9.2451374093721,35.727567562668,7274,9747.8614982578,0.038834620916037,-0.013338416924873,0.019898039012691,5.9275931745934,0.0,False,live,2.5
03/26/2024-14:42:13.461816 -- 802457,0.3,0.0,0.0,1.0,0.0,0,-9.3988402785009,35.733552722499,7276,10092.245209059,0.022243776827711,-0.010931645544711,0.034714808125137,5.8332742057703,0.0,False,live,2.5
03/26/2024-14:42:13.493593 -- 802460,0.3,0.0,0.0,1.0,0.0,0,-9.3426226415034,35.769133052757,7278,10532.93641115,-0.0076588149282355,0.020658259552088,-0.0016267994118751,5.8107355556069,0.0,False,live,2.5
03/26/2024-14:42:13.527327 -- 802425,0.3,0.0,0.0,1.0,0.0,0,-9.190345957542299,35.817426578319,7280,9626.5008710801,-0.0043101404279206,0.027533155492622,-0.16211928986013,6.0814961905517,0.0,False,live,2.5
03/26/2024-14:42:13.559398 -- 802382,0.3,0.0,0.0,1.0,0.0,0,-9.0041040758988,35.746101729582,7282,8640.7404181185,0.015144364026003,0.01778334726174,-0.14372351236501,0.13391505477343,0.0,False,live,2.5
03/26/2024-14:42:13.594007 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.7417395468004,35.644810760900995,7284,8758.0884146341,-0.028087773572584,0.044416588871705,0.0033029301434112,0.19058443608778,0.0,False,live,2.5
03/26/2024-14:42:13.627857 -- 802389,0.3,0.0,0.0,1.0,0.0,0,-8.8653206786634,35.758570554903,7286,8822.4952090592,0.0036341529546116,-0.020993909415326,0.052472039261167,0.082654302696233,0.0,False,live,2.5
03/26/2024-14:42:13.662019 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.660004067619699,35.680408027446,7288,9206.8231707317,-0.0041093650333416,0.029011064491263,-0.057385814929465,0.1671071307839,0.0,False,live,2.5
03/26/2024-14:42:13.693928 -- 802355,0.3,0.0,0.0,1.0,0.0,0,-8.490327071490599,35.501894558595,7290,8835.8349303136,-0.02204165897905,0.03863786245249,-0.063964127172847,0.35141001516626,0.0,False,live,2.5
03/26/2024-14:42:13.728104 -- 802356,0.3,0.0,0.0,1.0,0.0,0,-8.453672969563799,35.486644677864,7292,8628.1350174216,-0.017318371425486,-0.005575806235729,0.030709603681676,0.34352012404991,0.0,False,live,2.5
03/26/2024-14:42:13.763132 -- 802368,0.3,0.0,0.0,1.0,0.0,0,-8.485209773562001,35.421062158245,7294,9800.6485191638,-0.019161050288799,0.0093500174272461,0.043486595229895,0.2457731328702,0.0,False,live,2.5
03/26/2024-14:42:13.795008 -- 802368,0.3,0.0,0.0,1.0,0.0,0,-8.4916464752874,35.40505383903,7296,9227.406358885,-0.0036879679965101,-0.00032194948990107,-0.0071019177319048,0.24854999911749,0.0,False,live,2.5
03/26/2024-14:42:13.828962 -- 802367,0.3,0.0,0.0,1.0,0.0,0,-8.4972258347265,35.382116889354,7298,9359.3362369338,0.0051329269493634,0.0025163227419432,0.0035051138107104,0.25661677476226,0.0,False,live,2.5
03/26/2024-14:42:13.861057 -- 802368,0.3,0.0,0.0,1.0,0.0,0,-8.5151038160331,35.320449302604004,7300,9593.3758710801,-0.0059308370578003,-0.010065480564281,0.015971385364496,0.24445481506089,0.0,False,live,2.5
03/26/2024-14:42:13.895465 -- 802371,0.3,0.0,0.0,1.0,0.0,0,-8.5450874234928,35.293382039172,7302,9287.9616724739,-0.0048453659305942,-0.0043388540852484,0.0044720662923459,0.22276212793809,0.0,False,live,2.5
03/26/2024-14:42:13.926623 -- 802373,0.3,0.0,0.0,1.0,0.0,0,-8.5705744247259,35.282337010971,7304,9341.2203832753,-0.0046809690842537,-0.0017154713506677,0.0061898292503851,0.20536541179058,0.0,False,live,2.5
03/26/2024-14:42:13.962233 -- 802372,0.3,0.0,0.0,1.0,0.0,0,-8.5819167950574,35.272612211364,7306,9031.337543554,-0.0031900521906034,-0.0027391755805362,-0.003191681294873,0.214148856742,0.0,False,live,2.5
03/26/2024-14:42:13.995653 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.5788758098332,35.223429609048,7308,9899.6419860627,0.0048350232742146,0.0042039773249517,0.00086775398734666,0.19854568588692,0.0,False,live,2.5
03/26/2024-14:42:14.026590 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.616114950426999,35.242686311562,7310,9353.7878919861,0.0014125408559027,-0.018756663130314,0.0074760916203322,0.17067567338205,0.0,False,live,2.5
03/26/2024-14:42:14.062569 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.5994612312553,35.211768568758,7312,9706.449912892,0.0008001273363265,0.0022897858938118,-0.0003394162135032,0.18056021855075,0.0,False,live,2.5
03/26/2024-14:42:14.094628 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.5339905426822,35.207531022579,7314,9626.2360627178,4.9573603625563e-05,0.0085990100535157,-0.016141319339343,0.20283474199484,0.0,False,live,2.5
03/26/2024-14:42:14.126104 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.561390015721301,35.224609281384005,7316,9919.6720383275,-0.0017301078795602,-0.0044075192102754,-0.0049166775814979,0.19685396429805,0.0,False,live,2.5
03/26/2024-14:42:14.144428 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.5330191430071,35.197040865765004,7317,9844.7399825784,-0.0071694831602004,0.01106702189248,0.0012880142886415,0.19556595000941,0.0,False,live,2.5
03/26/2024-14:42:14.177900 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.5616079028524,35.203005088932,7319,9570.0352787456,0.00046110578952385,-0.016621715580605,0.016165740104537,0.18048983054831,0.0,False,live,2.5
03/26/2024-14:42:14.212584 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.5995860115246,35.204767241427,7321,9577.9921602787,-0.010805006116988,-0.0059501801788299,-0.0048271405272615,0.18146719601883,0.0,False,live,2.5
03/26/2024-14:42:14.245568 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.5894319714952,35.247681193370994,7323,9994.4616724739,0.0050621633330932,0.0053391409139721,-0.0058225879779627,0.18288102667983,0.0,False,live,2.5
03/26/2024-14:42:14.278632 -- 802372,0.3,0.0,0.0,1.0,0.0,0,-8.5645763933214,35.248150288733996,7325,10202.12630662,0.0022496938729583,0.0078886328271827,-0.03948987790567,0.21825046640847,0.0,False,live,2.5
03/26/2024-14:42:14.311400 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.5340991508719,35.20370512152,7327,9944.8715156794,0.0069822447171274,0.0056579044974991,-0.0014302042605953,0.1960774386791,0.0,False,live,2.5
03/26/2024-14:42:14.345319 -- 802377,0.3,0.0,0.0,1.0,0.0,1,-8.5699902113166,35.221344992409,7329,9297.581010453,0.0065325154855818,-0.0074416543821625,0.010544897999275,0.17712158995053,0.0,False,live,2.5
03/26/2024-14:42:14.377887 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.5833036359298,35.215647130914,7331,9574.1302264808,0.0034729596211264,0.0014812122559039,0.0011612641886177,0.18085159010371,0.0,False,live,2.5
03/26/2024-14:42:14.411536 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6122239683046,35.209896542985,7333,9536.081445993,-0.0017720134294665,-0.012537571461737,0.0026202408801044,0.17805316239358,0.0,False,live,2.5
03/26/2024-14:42:14.444532 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6011224565917,35.235744356661,7335,9469.9660130719,-0.00035674233365836,-0.013755270241014,0.00026100630645167,0.17815319554257,0.0,False,live,2.5
03/26/2024-14:42:14.479001 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6036702104533,35.205883249797,7337,9625.2684095861,-0.012883337985129,-0.00056733904067933,-0.0010819177484632,0.18062653330426,0.0,False,live,2.5
03/26/2024-14:42:14.511804 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.5446380887845,35.202866955432,7339,9427.3135888502,0.0014760573939974,0.010519645858792,-0.0033035442725968,0.18862168062138,0.0,False,live,2.5
03/26/2024-14:42:14.544760 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.5785592218885,35.204070287633996,7341,9501.3863240418,0.0052429549769992,0.00071550205371053,0.0056443905548603,0.18213268337734,0.0,False,live,2.5
03/26/2024-14:42:14.577376 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.575638018732299,35.208809079837,7343,9447.7783101045,0.0055966228800811,0.0015733647011362,0.0041860287324954,0.18091588372166,0.0,False,live,2.5
03/26/2024-14:42:14.610981 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.5982894180229,35.195909968524,7345,9266.8410278746,0.0034973854417856,0.0064049962321973,-0.016013749643895,0.18112386439933,0.0,False,live,2.5
03/26/2024-14:42:14.644932 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.576932230404399,35.201500723272005,7347,9843.618466899,-0.0080636929868793,0.0041594748385768,0.010273446899038,0.17033378485771,0.0,False,live,2.5
03/26/2024-14:42:14.678890 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.603717175198,35.193540246576,7349,9631.0291811847,-0.0093327322089494,-0.02041439132427,0.0025798964606234,0.1808381327475,0.0,False,live,2.5
03/26/2024-14:42:14.709501 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6053422853869,35.188523524353,7351,9492.9651567944,-0.0017904549617539,-0.00056009448313024,0.0026020367028451,0.17463929857299,0.0,False,live,2.5
03/26/2024-14:42:14.728014 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.622154063842,35.185115025699,7352,9497.3475609756,-0.0020993822011511,-0.0053185969060519,-0.0025559510412143,0.17719524961421,0.0,False,live,2.5
03/26/2024-14:42:14.761583 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.605767172005901,35.193062617017,7354,9370.6855400697,-0.001192617840162,0.00038550765008411,9.4996756603169e-05,0.18057093363518,0.0,False,live,2.5
03/26/2024-14:42:14.794997 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6054039567679,35.193308528319,7356,9539.5156794425,1.3496737234956e-05,8.6576940327675e-05,0.00040263924603992,0.17969345191087,0.0,False,live,2.5
03/26/2024-14:42:14.827286 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.6095326580419,35.184469635129,7358,9821.2395470383,-0.0039125060803786,-0.0013558501540655,-0.012299373942288,0.19206638392259,0.0,False,live,2.5
03/26/2024-14:42:14.862643 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.5983767870454,35.177421870732,7360,9672.0309233449,-0.0082194974277557,-0.011595768682288,0.019877067938338,0.16657529748712,0.0,False,live,2.5
03/26/2024-14:42:14.895023 -- 802380,0.3,0.0,0.0,1.0,0.0,0,-8.594311211311199,35.172957899304,7362,9031.3837108014,-0.0064113325469519,0.0063217594892539,0.015736189747922,0.15173088607805,0.0,False,live,2.5
03/26/2024-14:42:14.928286 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.5951182694542,35.173920220173,7364,9464.0701219512,0.0080406842056682,0.0016932562132361,-0.01763698457073,0.17425602996106,0.0,False,live,2.5
03/26/2024-14:42:14.961025 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.6007902012133,35.184508596039,7366,9116.7944250871,-0.0077628219709928,-0.0018677292095584,-0.00040140854021196,0.18223395541272,0.0,False,live,2.5
03/26/2024-14:42:14.995648 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.615196909117,35.180108234825994,7368,9491.2761324042,-0.001201019945471,-0.0014416904815933,0.002878848398339,0.17588002321914,0.0,False,live,2.5
03/26/2024-14:42:15.026359 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.6070617085378,35.152163798169,7370,9671.1415505226,-0.010384891221588,-0.00015906354385397,-0.014515226949422,0.19687787747669,0.0,False,live,2.5
03/26/2024-14:42:15.061419 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.589517805592,35.158723168377,7372,9672.406358885,0.001206420376985,0.0020955750263648,-0.001715123984143,0.19841980685672,0.0,False,live,2.5
03/26/2024-14:42:15.094058 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.6278826818062,35.172497426259,7374,9537.5169860627,0.00012222728564155,-0.0066943903389116,-0.001571311633604,0.20306422998497,0.0,False,live,2.5
03/26/2024-14:42:15.127956 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.621737495154399,35.185432360296,7376,9397.5587979094,0.0041067737509346,5.1955212455529e-05,-0.004645519110413,0.2002714970981,0.0,False,live,2.5
03/26/2024-14:42:15.161421 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.6160554206176,35.176611032451,7378,9511.4956445993,-0.0033895588906638,0.00088946503269936,0.00021780716494845,0.20064486258201,0.0,False,live,2.5
03/26/2024-14:42:15.195267 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.6075648065545,35.166148479528,7380,9181.8658536585,0.00057184780592773,0.0028467976104054,0.00015734699321025,0.20166176194115,0.0,False,live,2.5
03/26/2024-14:42:15.227604 -- 802373,0.3,0.0,0.0,1.0,0.0,0,-8.6024158753773,35.169883168539,7382,9320.1294117647,4.8877493779946e-05,-0.00054479337714792,-0.0031855388084142,0.2046238734146,0.0,False,live,2.5
03/26/2024-14:42:15.261433 -- 802373,0.3,0.0,0.0,1.0,0.0,0,-8.6054985102153,35.179544813922,7384,9046.418554007,0.0042061141440024,0.0023777196542194,0.00021868315354119,0.2044303043538,0.0,False,live,2.5
03/26/2024-14:42:15.295270 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.6159376839658,35.184159987345,7386,9435.1929442509,0.0042429195718167,-0.00065587016224753,0.0014001181156955,0.20378826474185,0.0,False,live,2.5
03/26/2024-14:42:15.328250 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.6215834977219,35.175065692638,7388,9472.2521777003,-0.0016089066180429,-0.00073742001800444,0.0049946242691711,0.19543584401346,0.0,False,live,2.5
03/26/2024-14:42:15.362357 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.5906651658184,35.165853208239,7390,9379.3231707317,0.00062301754812254,0.0068594028515998,0.0059937647629273,0.19116828497247,0.0,False,live,2.5
03/26/2024-14:42:15.394756 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.631417975648,35.166519619935,7392,9565.0492160279,0.001506068823782,-0.007943211767352,0.00085888956998266,0.20312816544833,0.0,False,live,2.5
03/26/2024-14:42:15.428980 -- 802374,0.3,0.0,0.0,1.0,0.0,0,-8.61920024931,35.164405004436,7394,9477.414379085,0.0017150515779045,-0.0051202267122728,-0.0044377109336658,0.19892499555731,0.0,False,live,2.5
03/26/2024-14:42:15.461331 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.6142868798164,35.169321274536,7396,9580.3841463415,0.0014477731015457,0.0040433047043173,0.010571082956521,0.19228896100825,0.0,False,live,2.5
03/26/2024-14:42:15.494758 -- 802375,0.3,0.0,0.0,1.0,0.0,0,-8.602754029949999,35.155542998547006,7398,9335.6567944251,-0.0024703695701383,0.0042751670084692,-0.00088395567707573,0.19518413359234,0.0,False,live,2.5
03/26/2024-14:42:15.527869 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6084009442147,35.166275976213,7400,9647.0483449477,-0.0081483880641321,-0.0011636113896331,0.01275724052062,0.17631237510526,0.0,False,live,2.5
03/26/2024-14:42:15.562696 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.6055888025149,35.173554188013,7402,9360.6790069686,0.0015827204883485,0.0011781250935535,0.00039108094342019,0.16724156611943,0.0,False,live,2.5
03/26/2024-14:42:15.596431 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.6117618001648,35.157764158989,7404,9890.2216898955,-0.0069821575965171,-0.0021366235284441,-0.003818078700784,0.1698062667458,0.0,False,live,2.5
03/26/2024-14:42:15.629003 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.618197580924699,35.166452977281,7406,9431.9246515679,-0.00068596762903981,-0.00082075434239299,0.0008723992473071,0.16789728599046,0.0,False,live,2.5
03/26/2024-14:42:15.663064 -- 802380,0.3,0.0,0.0,1.0,0.0,0,-8.6015521922661,35.161668544482,7408,9230.1912020906,-0.000323033680737,0.0051852333532147,0.011910568358718,0.1553247408276,0.0,False,live,2.5
03/26/2024-14:42:15.698352 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.593490373152699,35.172507245664,7410,9054.0013066202,0.0037031522377455,-0.0014788879298031,-0.027639931976779,0.17608597814318,0.0,False,live,2.5
03/26/2024-14:42:15.730190 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.607296546241901,35.180610661869004,7412,9464.9285714286,-0.0026272333590879,0.003297760850782,0.0046393986646903,0.17477093032286,0.0,False,live,2.5
03/26/2024-14:42:15.762030 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6075905898331,35.187982017396,7414,9408.2944250871,0.0060521450127203,0.00072060473979782,-6.9009350433198e-05,0.17509932747739,0.0,False,live,2.5
03/26/2024-14:42:15.793756 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.597929864246499,35.17304425749,7416,9440.6533101045,0.0018674651560031,-0.00042718622736611,0.00152691576294,0.17360340461495,0.0,False,live,2.5
03/26/2024-14:42:15.828571 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6044835068464,35.169896317323,7418,9459.5683797909,-0.00073155842693611,-0.0037985874745545,0.0017937979457335,0.17506348623266,0.0,False,live,2.5
03/26/2024-14:42:15.861300 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6255671725558,35.178524926392,7420,9477.4420731707,0.0030689268972736,-0.0061878059090481,-0.0016968731321462,0.17694532973393,0.0,False,live,2.5
03/26/2024-14:42:15.896262 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.608429176567,35.187602834802,7422,9495.9298780488,0.00070031552843291,0.0044248110943126,-0.0048666797407174,0.18109444675675,0.0,False,live,2.5
03/26/2024-14:42:15.928596 -- 802379,0.3,0.0,0.0,1.0,0.0,0,-8.6156496001584,35.138232314541,7424,9655.6859756098,-0.015438363035466,0.0012386972933984,0.016199171021788,0.159904881519,0.0,False,live,2.5
03/26/2024-14:42:15.961499 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6070012879366,35.171756638023,7426,9507.1882352941,-0.0014950518213369,0.0023983930629407,-0.0062357833786174,0.17745468070074,0.0,False,live,2.5
03/26/2024-14:42:15.996330 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.632581119036999,35.190964831866,7428,9338.3854529617,0.0018010020745883,-0.0078990715228557,-0.00035583257448561,0.17535552878781,0.0,False,live,2.5
03/26/2024-14:42:16.027781 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6045929319025,35.182619049924,7430,9385.4290069686,-7.4874220294852e-05,0.013863358309812,-0.00071364132144111,0.17514136060094,0.0,False,live,2.5
03/26/2024-14:42:16.062258 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6402369353344,35.180502707757,7432,9557.8217864924,-0.0042939805884613,-0.0032502170914101,-0.00024658508354197,0.17689875933891,0.0,False,live,2.5
03/26/2024-14:42:16.096214 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6227658587122,35.175427702596,7434,9103.1672473868,0.0015220257164999,-0.0098614275099562,-0.0030482488201375,0.17572306286067,0.0,False,live,2.5
03/26/2024-14:42:16.128393 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.5902135423531,35.168856414326996,7436,9600.0422473868,-7.2645799975011e-05,0.011810764636178,-0.00033868102361436,0.17609611062287,0.0,False,live,2.5
03/26/2024-14:42:16.161522 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.616262381518,35.174006954571,7438,9217.8649825784,-0.0017334358661803,-0.0072336979858615,0.0036693833698085,0.17159025585398,0.0,False,live,2.5
03/26/2024-14:42:16.195050 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6095602724887,35.170225145409006,7440,9654.2382404181,0.0018477885188397,0.0037907403051294,-0.0003960066307405,0.1761515959849,0.0,False,live,2.5
03/26/2024-14:42:16.229840 -- 802376,0.3,0.0,0.0,1.0,0.0,0,-8.6103046752603,35.171279079378,7442,9624.6432926829,-0.0011018592380136,-0.0011341909973228,-0.00095268314900141,0.18095713505976,0.0,False,live,2.5
03/26/2024-14:42:16.260812 -- 802377,0.3,0.0,0.0,1.0,0.0,0,-8.6101015944144,35.168084075502,7444,9571.0139372822,0.0035524132382139,-0.0034183878365475,0.0018573682072264,0.17599904639221,0.0,False,live,2.5
03/26/2024-14:42:16.297278 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.6281303693356,35.174033528958006,7446,9472.4076655052,0.0044564186121014,-0.0023807632019634,0.0038730319172003,0.17171341205992,0.0,False,live,2.5
03/26/2024-14:42:16.328155 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.621791007105701,35.173878829917,7448,9669.2613240418,0.00066858062176373,-0.0024495922347324,0.0033115510250436,0.17079175869135,0.0,False,live,2.5
03/26/2024-14:42:16.362311 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.6175211819788,35.172634446012,7450,9768.0047909408,0.00085833371832459,0.0042668176553923,0.00025452081937989,0.16838794269013,0.0,False,live,2.5
03/26/2024-14:42:16.395821 -- 802378,0.3,0.0,0.0,1.0,0.0,0,-8.616093340653,35.164195440342,7452,9578.3523519164,-0.002172349491425,0.0017894186528864,0.001516778710285,0.16715191061876,0.0,False,live,2.5
03/26/2024-14:42:16.429082 -- 802379,0.3,0.0,0.0,1.0,0.0,0,-8.603687047349101,35.151435693081,7454,9645.2931184669,-0.0016991875703197,0.0023127956243393,0.0024587430276289,0.16101250695943,0.0,False,live,2.5
