timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/26/2024-10:54:03.743723 -- 796856,0.02,0.0,0.0,1.0,0.0,0,6.710968284411015,172.8625513568805,12178,9011.7992160279,-0.0005099421602327,0.0097562969355435,0.012901924912024,5.843163375462,0.0,False,live,2.5
03/26/2024-10:54:03.777796 -- 796848,0.02,0.0,0.0,1.0,0.0,0,6.805939190954716,172.95808409382448,12180,9139.4860627178,0.029997152975278,0.023080520110493,-0.058424491980547,5.9005995368326,0.0,False,live,2.5
03/26/2024-10:54:03.811374 -- 796836,0.02,0.0,0.0,1.0,0.0,0,6.935053507854315,172.9673677563135,12182,9234.1598432056,-0.013747250161145,0.025658721128685,-0.038229617860515,5.9985495191976,0.0,False,live,2.5
03/26/2024-10:54:03.841645 -- 796843,0.02,0.0,0.0,1.0,0.0,0,6.989271958522515,173.0564560876515,12184,8441.0709930314,-0.0066121649268841,0.027502906196136,0.03931843099062,5.9402881085881,0.0,False,live,2.5
03/26/2024-10:54:03.877270 -- 796840,0.02,0.0,0.0,1.0,0.0,0,6.9791352753996145,173.06836176121348,12186,9036.4825783972,-0.011280668454687,0.0068235807739409,-0.023041011280414,5.9661116603357,0.0,False,live,2.5
03/26/2024-10:54:03.908346 -- 796835,0.02,0.0,0.0,1.0,0.0,0,6.964580200954215,173.0740191861645,12188,8384.9695121951,-0.020871631167896,-0.003658966885221,-0.00096284171123611,6.0044305040307,0.0,False,live,2.5
03/26/2024-10:54:03.943969 -- 796840,0.02,0.0,0.0,1.0,0.0,0,6.912028481766315,173.1101974985865,12190,8922.1415505226,0.0013418178217932,-0.0042780023871145,0.02972843953411,5.9649837442849,0.0,False,live,2.5
03/26/2024-10:54:03.976933 -- 796839,0.02,0.0,0.0,1.0,0.0,0,6.954175687516516,173.19773289336447,12192,9262.1424216028,0.0020813847919521,0.0078621406873247,-0.014127267295144,5.9753441111532,0.0,False,live,2.5
03/26/2024-10:54:04.009991 -- 796844,0.02,0.0,0.0,1.0,0.0,0,7.023795493169414,173.2751139415875,12194,8497.3867595819,0.0091932987637751,0.034763603391164,0.028589768936039,5.9367865588871,0.0,False,live,2.5
03/26/2024-10:54:04.042275 -- 796847,0.02,0.0,0.0,1.0,0.0,0,7.118372179010114,173.3432161082055,12196,9233.5496515679,0.0019581859387065,0.018334770090453,-0.0090494345897716,5.9127982409284,0.0,False,live,2.5
03/26/2024-10:54:04.076610 -- 796825,0.02,0.0,0.0,1.0,0.0,0,7.312612360258216,173.5622584240905,12198,8270.7334494774,0.030778223623687,0.072447900469228,-0.10634315725161,6.0815018787252,0.0,False,live,2.5
03/26/2024-10:54:04.110229 -- 796812,0.02,0.0,0.0,1.0,0.0,0,7.401834898101015,173.59133738640148,12200,7761.3479965157,0.012090845962543,-0.02628138661684,-0.045930407437967,6.1886198349798,0.0,False,live,2.5
03/26/2024-10:54:04.142322 -- 796820,0.02,0.0,0.0,1.0,0.0,0,7.529621701008615,173.6026152715155,12202,8241.4089721254,-0.0068731153474615,0.015859907046954,0.054568670219565,6.1184982969811,0.0,False,live,2.5
03/26/2024-10:54:04.175028 -- 796834,0.02,0.0,0.0,1.0,0.0,0,7.577959804355116,173.6163781497615,12204,8355.993466899,0.011450483845028,0.0043360364187741,0.036063588458446,6.0098504619986,0.0,False,live,2.5
03/26/2024-10:54:04.209540 -- 796824,0.02,0.0,0.0,1.0,0.0,0,7.960591415940014,173.65533726486447,12206,7612.7617595819,0.0042366375430213,0.055022129996193,-0.074699448569068,6.0871441626667,0.0,False,live,2.5
03/26/2024-10:54:04.243561 -- 796802,0.02,0.0,0.0,1.0,0.0,0,7.990318697889615,173.6876168240925,12208,7611.7704703833,-0.032175488608447,0.023232439137096,-0.10571453483874,6.2670307231389,0.0,False,live,2.5
03/26/2024-10:54:04.276464 -- 796787,0.02,0.0,0.0,1.0,0.0,0,8.109078921207015,173.9173729803015,12210,6882.4756097561,0.049183553156313,0.0089224285471822,-0.05166117375167,0.09818763437076,0.0,False,live,2.5
03/26/2024-10:54:04.308082 -- 796780,0.02,0.0,0.0,1.0,0.0,0,8.052587920803315,174.00714445806452,12212,6683.7543554007,0.03059879911661,-0.005890943011587,-0.01962766432982,0.1501495141494,0.0,False,live,2.5
03/26/2024-10:54:04.327762 -- 796783,0.02,0.0,0.0,1.0,0.0,0,8.025876628121114,174.13266722724748,12213,7559.3371080139,0.040205254226495,-0.014613320250456,0.022400124811297,0.1277493893381,0.0,False,live,2.5
03/26/2024-10:54:04.359305 -- 796794,0.02,0.0,0.0,1.0,0.0,0,7.965781898542215,174.4147320394755,12215,8436.631533101,0.080761484977118,-0.007348159168423,0.052710214656476,0.046401371392623,0.0,False,live,2.5
03/26/2024-10:54:04.393454 -- 796805,0.02,0.0,0.0,1.0,0.0,0,7.965188262864016,174.52941861418049,12217,7958.1990418118,0.049127136625203,0.029996301403139,0.057854188139128,6.2409153093749,0.0,False,live,2.5
03/26/2024-10:54:04.425912 -- 796807,0.02,0.0,0.0,1.0,0.0,0,7.982442972459916,174.3391224313245,12219,8065.2112369338,-0.027838955157568,0.0025696355047493,0.0095920483254576,6.2268147947456,0.0,False,live,2.5
03/26/2024-10:54:04.461139 -- 796796,0.02,0.0,0.0,1.0,0.0,0,7.985845464797416,174.1848531997125,12221,8489.8305749129,-0.036890508821819,-0.00055240520232578,-0.066149265260128,0.030894024468595,0.0,False,live,2.5
03/26/2024-10:54:04.492881 -- 796793,0.02,0.0,0.0,1.0,0.0,0,8.083487978689815,174.2673048275685,12223,7703.3954703833,0.022030298976769,0.010260832418158,0.0075787737631253,0.048420187599731,0.0,False,live,2.5
03/26/2024-10:54:04.527728 -- 796795,0.02,0.0,0.0,1.0,0.0,0,8.296000116246315,174.5569920568035,12225,7844.9886759582,0.051212908783224,0.050468099260661,0.008704297670628,0.032716855046861,0.0,False,live,2.5
03/26/2024-10:54:04.559234 -- 796807,0.02,0.0,0.0,1.0,0.0,0,8.104270456945214,174.5479794716145,12227,8723.2844076655,-0.003438711130183,-0.057920155902337,0.060199975630382,6.2221735018504,0.0,False,live,2.5
03/26/2024-10:54:04.593444 -- 796789,0.02,0.0,0.0,1.0,0.0,0,8.085858229678815,174.56399426616449,12229,7731.631097561,-0.0056981305753334,0.056926665660956,-0.10125310995828,0.081869569423067,0.0,False,live,2.5
03/26/2024-10:54:04.625675 -- 796782,0.02,0.0,0.0,1.0,0.0,0,8.260152851492414,174.4773311444985,12231,7725.3593205575,-0.025903363990702,0.023806807406727,0.0054111083901505,0.13550230408562,0.0,False,live,2.5
03/26/2024-10:54:04.661443 -- 796761,0.02,0.0,0.0,1.0,0.0,0,8.431293072239415,174.7065643231785,12233,7899.1663763066,0.046674198714887,0.031937343962361,-0.11936169082898,0.30106695847935,0.0,False,live,2.5
03/26/2024-10:54:04.694277 -- 796750,0.02,0.0,0.0,1.0,0.0,0,8.505089810586314,174.7593779789865,12235,6306.7068815331,0.046477403788966,-0.016948348852543,-0.041544046987137,0.38923510933504,0.0,False,live,2.5
03/26/2024-10:54:04.727568 -- 796752,0.02,0.0,0.0,1.0,0.0,0,8.496788701280115,174.93546777451348,12237,6376.4921602787,0.022461260484122,-0.022156709447071,0.01240683297928,0.37184644148694,0.0,False,live,2.5
03/26/2024-10:54:04.760190 -- 796756,0.02,0.0,0.0,1.0,0.0,0,8.557861647505215,175.1071245876285,12239,6879.6106271777,0.05403787351981,0.0040235559093262,0.010407500284851,0.34417358854051,0.0,False,live,2.5
03/26/2024-10:54:04.792450 -- 796751,0.02,0.0,0.0,1.0,0.0,0,8.747063370718214,175.2038634601095,12241,7084.5169860627,0.056593840231721,0.030057266820344,-0.026805909640552,0.38127032094445,0.0,False,live,2.5
03/26/2024-10:54:04.825946 -- 796753,0.02,0.0,0.0,1.0,0.0,0,8.854111986310215,175.32322381000648,12243,7929.8780487805,0.025891040777765,0.006356605957469,0.0074657145384561,0.36213648403926,0.0,False,live,2.5
03/26/2024-10:54:04.860571 -- 796765,0.02,0.0,0.0,1.0,0.0,0,8.971362681262816,175.49856937754848,12245,7958.1990418118,0.052371167248914,0.027828459021272,0.055454273208009,0.26770902860821,0.0,False,live,2.5
03/26/2024-10:54:04.894137 -- 796771,0.02,0.0,0.0,1.0,0.0,0,9.037017682078515,175.65672704914348,12247,8273.9128919861,0.031870829262552,-0.00030555301521619,0.020377372672577,0.22189151649466,0.0,False,live,2.5
03/26/2024-10:54:04.927018 -- 796767,0.02,0.0,0.0,1.0,0.0,0,8.979686178653115,175.9441626574065,12249,8811.9268292683,0.027910147261085,-0.034898407946644,-0.0013977621667329,0.25435161817905,0.0,False,live,2.5
03/26/2024-10:54:04.961212 -- 796772,0.02,0.0,0.0,1.0,0.0,0,9.021182460442214,176.1604904368305,12251,9488.8027003484,0.050773550527881,0.0028637655127975,0.037134661311634,0.21953987466128,0.0,False,live,2.5
03/26/2024-10:54:04.992996 -- 796777,0.02,0.0,0.0,1.0,0.0,0,8.974280069857816,176.27201002272147,12253,8496.2979094077,0.013203858349212,-0.0063785663544811,0.017280721114319,0.17429996207812,0.0,False,live,2.5
03/26/2024-10:54:05.028620 -- 796768,0.02,0.0,0.0,1.0,0.0,0,8.932981046620215,176.72522177453848,12255,8970.9608013937,0.05002159339435,0.012929445174445,-0.072574047743161,0.24784306469936,0.0,False,live,2.5
03/26/2024-10:54:05.060338 -- 796752,0.02,0.0,0.0,1.0,0.0,0,9.134946443220915,176.7228020113485,12257,8496.5483449477,0.012486867670976,0.028665567047429,-0.041503639533041,0.37519036811419,0.0,False,live,2.5
03/26/2024-10:54:05.094954 -- 796750,0.02,0.0,0.0,1.0,0.0,0,9.075862256358016,176.8136890997895,12259,7578.9529616725,0.0035960982798326,-0.023446967052987,0.024475994382522,0.39212674983387,0.0,False,live,2.5
03/26/2024-10:54:05.126908 -- 796739,0.02,0.0,0.0,1.0,0.0,0,9.243172399746614,176.4898312770825,12261,7816.5940766551,-0.043538932372589,0.05462127150304,-0.064326878078382,0.47868667385064,0.0,False,live,2.5
03/26/2024-10:54:05.160598 -- 796716,0.02,0.0,0.0,1.0,0.0,0,9.407194615697115,176.3093262178395,12263,7062.1415505226,-0.024719549097607,0.047886163186057,-0.071965436791331,0.65354846866447,0.0,False,live,2.5
03/26/2024-10:54:05.193373 -- 796707,0.02,0.0,0.0,1.0,0.0,0,9.528433540622414,176.03673985516647,12265,6983.5256968641,-0.023235647100853,0.045271710414222,-0.039235401514925,0.72745445208715,0.0,False,live,2.5
03/26/2024-10:54:05.227011 -- 796693,0.02,0.0,0.0,1.0,0.0,0,9.581977187714415,175.8619141777095,12267,7091.8641114983,-0.0091289672566035,0.011017229449459,-0.046622929170364,0.83971187936295,0.0,False,live,2.5
03/26/2024-10:54:05.260146 -- 796679,0.02,0.0,0.0,1.0,0.0,0,9.762440243654115,175.6201221634035,12269,7128.8976480836,0.0067661596783273,0.053431106986346,-0.053143695846404,0.94755244493303,0.0,False,live,2.5
03/26/2024-10:54:05.294434 -- 796663,0.02,0.0,0.0,1.0,0.0,0,9.944292724146615,175.4601720593415,12271,7677.7364982578,0.020009738540564,0.058197372525156,-0.06047525597951,1.0754928106749,0.0,False,live,2.5
03/26/2024-10:54:05.326254 -- 796655,0.02,0.0,0.0,1.0,0.0,0,10.044732756160816,175.40380536229648,12273,7338.6049651568,0.0035439117406481,0.0039180430509859,-0.0058236927318574,1.1329823065532,0.0,False,live,2.5
03/26/2024-10:54:05.359575 -- 796655,0.02,0.0,0.0,1.0,0.0,0,10.157101279029614,175.1498617756185,12275,7209.168989547,-0.033173241826537,0.010251912606783,0.0056110033664614,1.1338231300121,0.0,False,live,2.5
03/26/2024-10:54:05.394985 -- 796649,0.02,0.0,0.0,1.0,0.0,0,9.985629930696016,175.0199553031455,12277,7090.7447735192,-0.040883994513704,0.024954188759565,-0.033470744951174,1.1789899474837,0.0,False,live,2.5
03/26/2024-10:54:05.426658 -- 796640,0.02,0.0,0.0,1.0,0.0,0,9.988572612066315,175.0391539679235,12279,7881.593641115,0.013254627023998,-0.006351680742079,-0.042419413673837,1.2493055058373,0.0,False,live,2.5
03/26/2024-10:54:05.461012 -- 796635,0.02,0.0,0.0,1.0,0.0,0,9.993176176061114,174.9580998667365,12281,7430.4912891986,0.0034646431978232,0.0063164146962077,-0.0040903779909525,1.2890905460537,0.0,False,live,2.5
03/26/2024-10:54:05.493645 -- 796634,0.02,0.0,0.0,1.0,0.0,0,9.956532630643215,174.9564415447725,12283,7363.7077526132,0.0092241973217353,-0.0018885093160303,-0.001931552271317,1.2964550886304,0.0,False,live,2.5
03/26/2024-10:54:05.527958 -- 796635,0.02,0.0,0.0,1.0,0.0,0,9.956979517000216,174.9249114910635,12285,7203.5653310105,-0.0066938753702462,0.014014294949668,-0.00093017631546647,1.2939677266695,0.0,False,live,2.5
03/26/2024-10:54:05.560654 -- 796637,0.02,0.0,0.0,1.0,0.0,0,10.118589179476814,174.9198750203805,12287,7657.7578397213,0.042372666798923,0.031109324037417,0.011189028977395,1.2781646424897,0.0,False,live,2.5
03/26/2024-10:54:05.593781 -- 796644,0.02,0.0,0.0,1.0,0.0,0,10.115228379997815,175.0569734875785,12289,7533.5287456446,0.0039771878753967,-0.034727221497694,0.047814435588423,1.2189289903401,0.0,False,live,2.5
03/26/2024-10:54:05.627432 -- 796656,0.02,0.0,0.0,1.0,0.0,0,10.089088264473915,175.0937725654425,12291,6985.762195122,-0.026356964912808,-0.023853332668446,0.043342415322558,1.1268655693089,0.0,False,live,2.5
03/26/2024-10:54:05.658526 -- 796654,0.02,0.0,0.0,1.0,0.0,0,10.164835377432915,175.1238067880145,12293,7330.0709930314,0.026191579503691,0.0031126668721249,-0.0085424911152604,1.1410666745143,0.0,False,live,2.5
03/26/2024-10:54:05.692894 -- 796645,0.02,0.0,0.0,1.0,0.0,0,10.276745593704614,175.1534622920445,12295,7660.5910278746,0.02597664897553,0.0092027346659363,-0.031636855492149,1.2139216544791,0.0,False,live,2.5
03/26/2024-10:54:05.725618 -- 796647,0.02,0.0,0.0,1.0,0.0,0,10.395553238754315,175.2978857031375,12297,7528.0953832753,0.027865212471025,-0.013119378875071,0.022710759366431,1.2014611645924,0.0,False,live,2.5
03/26/2024-10:54:05.744424 -- 796653,0.02,0.0,0.0,1.0,0.0,0,10.390324873179916,175.4058576526725,12298,6988.8218641115,0.012227322408655,-0.033898599402119,0.050456181130892,1.1510049834615,0.0,False,live,2.5
03/26/2024-10:54:05.776929 -- 796667,0.02,0.0,0.0,1.0,0.0,0,10.509532330458015,175.5367302828075,12300,6779.4921602787,0.034555999926583,-0.0061414997837275,0.04877262976175,1.0442219364786,0.0,False,live,2.5
03/26/2024-10:54:05.809068 -- 796666,0.02,0.0,0.0,1.0,0.0,0,10.626282751432516,175.5651079698225,12302,7402.7417247387,0.013102971361522,0.016345631754975,-0.018932911573001,1.0522532033719,0.0,False,live,2.5
03/26/2024-10:54:05.842317 -- 796660,0.02,0.0,0.0,1.0,0.0,0,10.658650808969115,175.7300809588605,12304,6436.9368466899,0.0087391928138387,-0.018746233322607,-0.014130694944844,1.094636768084,0.0,False,live,2.5
03/26/2024-10:54:05.875954 -- 796664,0.02,0.0,0.0,1.0,0.0,0,10.890342084070815,175.6967064470835,12306,6804.8780487805,0.073736716014012,0.0195992213033,0.039181066755049,1.0669294943564,0.0,False,live,2.5
03/26/2024-10:54:05.908998 -- 796679,0.02,0.0,0.0,1.0,0.0,0,10.996423268259015,175.8287129040765,12308,6748.081445993,-0.011429305055007,-0.009394015110172,0.047467737222254,0.94794274033279,0.0,False,live,2.5
03/26/2024-10:54:05.943992 -- 796688,0.02,0.0,0.0,1.0,0.0,0,11.044065243961215,176.0011088401935,12310,6735.9237804878,0.045564563350344,-0.018899679021754,0.015045332455395,0.87447333061185,0.0,False,live,2.5
03/26/2024-10:54:05.976434 -- 796679,0.02,0.0,0.0,1.0,0.0,0,11.078437107370215,176.0039969356395,12312,7408.7182055749,-0.0045505509288656,0.0039387159446201,-0.051903858702534,0.94675674682252,0.0,False,live,2.5
03/26/2024-10:54:06.009079 -- 796672,0.02,0.0,0.0,1.0,0.0,0,11.001150253645815,175.93076609089948,12314,7474.0034843206,-0.016613728168769,-0.00894307942049,-0.02142554239053,1.0021956549132,0.0,False,live,2.5
03/26/2024-10:54:06.044453 -- 796677,0.02,0.0,0.0,1.0,0.0,0,10.919199435341715,175.9042854676335,12316,7037.6145470383,-0.012716714816353,-0.0057392863991514,0.046275022453277,0.96573358157985,0.0,False,live,2.5
03/26/2024-10:54:06.076454 -- 796684,0.02,0.0,0.0,1.0,0.0,0,10.872067767288316,176.0597627073195,12318,7903.1777003484,0.0049462157134518,-0.019890848886461,0.018822234732692,0.90626444822577,0.0,False,live,2.5
03/26/2024-10:54:06.108998 -- 796678,0.02,0.0,0.0,1.0,0.0,0,10.929213078422114,175.98335515048947,12320,8211.7173344948,0.00014436800182471,0.014251118323697,-0.022785547778327,0.95754797173074,0.0,False,live,2.5
03/26/2024-10:54:06.145313 -- 796679,0.02,0.0,0.0,1.0,0.0,0,10.969195752136214,176.23103125406251,12322,7096.3610627178,0.054615931957906,-0.053178957231041,0.03083956196992,0.94518093883542,0.0,False,live,2.5
03/26/2024-10:54:06.176194 -- 796690,0.02,0.0,0.0,1.0,0.0,0,10.799769005417415,176.0782861760055,12324,8490.993466899,-0.048404636656327,0.018478344992245,0.011351173826088,0.85985253638356,0.0,False,live,2.5
03/26/2024-10:54:06.210747 -- 796692,0.02,0.0,0.0,1.0,0.0,0,10.846426877021115,176.0936986751355,12326,7728.0426829268,0.037826941559151,-0.0027399241833832,0.0065136334354315,0.84060937088884,0.0,False,live,2.5
03/26/2024-10:54:06.242352 -- 796676,0.02,0.0,0.0,1.0,0.0,0,10.864201796076015,176.0668830812505,12328,7762.1232578397,-0.01392512252528,0.0059961936312981,-0.092041011999867,0.97362804357547,0.0,False,live,2.5
03/26/2024-10:54:06.278101 -- 796673,0.02,0.0,0.0,1.0,0.0,0,10.888260701195115,176.02138650604948,12330,8402.081445993,0.019029474698576,-0.02355755877573,0.04589667704273,0.99289553815173,0.0,False,live,2.5
03/26/2024-10:54:06.310586 -- 796683,0.02,0.0,0.0,1.0,0.0,0,10.872554840270114,176.1288904933035,12332,7665.9268292683,0.0016720045407818,-0.019619633376307,0.014054099315892,0.91452525390944,0.0,False,live,2.5
03/26/2024-10:54:06.342680 -- 796682,0.02,0.0,0.0,1.0,0.0,0,10.925775222321615,176.1813650318205,12334,7272.7269163763,0.026475814798532,-0.0039350190898876,0.00035414186218096,0.92216325480804,0.0,False,live,2.5
03/26/2024-10:54:06.379104 -- 796700,0.02,0.0,0.0,1.0,0.0,0,10.833189315564915,176.41942185650248,12336,7077.9011324042,0.0075050523474233,-0.06520182397699,0.099939263133304,0.78391400221634,0.0,False,live,2.5
03/26/2024-10:54:06.410490 -- 796724,0.02,0.0,0.0,1.0,0.0,0,10.778351279912714,176.5140079444455,12338,6984.7360627178,0.023884408382161,-0.010515837873617,0.10991014423964,0.59619056647603,0.0,False,live,2.5
03/26/2024-10:54:06.444434 -- 796735,0.02,0.0,0.0,1.0,0.0,0,10.657833809863515,176.5601219441565,12340,7698.837543554,-0.015364271380738,-0.010628253084103,0.022517897611665,0.50456706714943,0.0,False,live,2.5
03/26/2024-10:54:06.475886 -- 796738,0.02,0.0,0.0,1.0,0.0,0,10.577793075323415,176.64661562268148,12342,8357.0518292683,0.01529213066365,-0.016822397144975,0.00097194288346538,0.48565752648365,0.0,False,live,2.5
03/26/2024-10:54:06.509366 -- 796741,0.02,0.0,0.0,1.0,0.0,0,10.692302863350916,176.8535771845905,12344,9137.6633275261,0.053859518900927,-0.0026946429309946,0.032453751877298,0.45726235966519,0.0,False,live,2.5
03/26/2024-10:54:06.543443 -- 796741,0.02,0.0,0.0,1.0,0.0,0,10.655783543402114,176.8400761620195,12346,8446.8793554007,0.0047928852066992,-0.0085177617986957,-0.0068200470092738,0.45990910038144,0.0,False,live,2.5
03/26/2024-10:54:06.575480 -- 796725,0.02,0.0,0.0,1.0,0.0,0,10.774268591604015,177.1621385010525,12348,8367.7887630662,0.0076041443294563,0.031073345993777,-0.073195846656137,0.58881765752602,0.0,False,live,2.5
03/26/2024-10:54:06.611250 -- 796724,0.02,0.0,0.0,1.0,0.0,0,10.893843075906014,177.1009679597145,12350,8548.0614111498,0.0062491208727517,0.011728484712291,0.024945709116507,0.59251792571964,0.0,False,live,2.5
03/26/2024-10:54:06.644180 -- 796714,0.02,0.0,0.0,1.0,0.0,0,10.969334790388515,176.9278538094465,12352,7613.6589721254,0.0048442283854101,0.027779937359444,-0.076799432905722,0.66875534971804,0.0,False,live,2.5
03/26/2024-10:54:06.678305 -- 796675,0.02,0.0,0.0,1.0,0.0,0,11.024899143399315,176.7561968087655,12354,6265.4729965157,-0.022342803002075,0.025886523174278,-0.1562534822792,0.97666160411036,0.0,False,live,2.5
03/26/2024-10:54:06.709042 -- 796661,0.02,0.0,0.0,1.0,0.0,0,11.028938988734115,176.4235722336525,12356,6658.1572299652,-0.052270644460471,0.03765824061316,-0.01676339493583,1.0883423258761,0.0,False,live,2.5
03/26/2024-10:54:06.741739 -- 796672,0.02,0.0,0.0,1.0,0.0,0,10.873036456397715,176.54253453605548,12358,5965.0479094077,-0.013231196927788,-0.026705448232567,0.042313939453554,0.99977954678179,0.0,False,live,2.5
03/26/2024-10:54:06.760956 -- 796673,0.02,0.0,0.0,1.0,0.0,0,10.884832623660316,176.4072627623835,12359,6223.3728222997,-0.021160663893522,0.040010656286978,0.0048941448427558,0.99488540193904,0.0,False,live,2.5
03/26/2024-10:54:06.792986 -- 796657,0.02,0.0,0.0,1.0,0.0,0,11.108462271894314,176.44506048963748,12361,6537.6964285714,0.015405849616771,0.030718425607579,-0.072579607238821,1.1159652604134,0.0,False,live,2.5
03/26/2024-10:54:06.826689 -- 796639,0.02,0.0,0.0,1.0,0.0,0,11.261035402240214,176.3140614280215,12363,7098.3440766551,0.04479509474964,0.036725577354857,-0.047313377269236,1.2603061044834,0.0,False,live,2.5
03/26/2024-10:54:06.860522 -- 796633,0.02,0.0,0.0,1.0,0.0,0,11.282774762977514,176.3035483664805,12365,6225.7317073171,0.0052322841117598,-0.0015138075125553,0.0054362036985811,1.3068344054199,0.0,False,live,2.5
03/26/2024-10:54:06.892320 -- 796633,0.02,0.0,0.0,1.0,0.0,0,11.410882221836715,176.26669052063548,12367,6471.6424216028,0.021559555817193,0.018928030970312,-0.0064526127888859,1.3091893351612,0.0,False,live,2.5
